unknown,6959.956875,6966.353076923077,6.3962019230775695,/tmp/lordagsraadet_mono.wav,Ti måneder forstår etter hvert mer og mer, og jeg vil så gjerne gi henne bedre vaner enn jeg selv har.
unknown,6966.353076923077,6968.04923076923,1.6961538461528107,/tmp/lordagsraadet_mono.wav, Der må jeg bare si der har du litt.
unknown,6968.04923076923,6969.572307692308,1.5230769230774968,/tmp/lordagsraadet_mono.wav, Den er ikke så stor, mener Ee.
unknown,6969.572307692308,6972.0646153846155,2.4923076923078042,/tmp/lordagsraadet_mono.wav, - Jeg er snart trett i skriveun og livet, altså.
unknown,6972.0646153846155,6979.556206896552,7.491591511936349,/tmp/lordagsraadet_mono.wav, Jeg har jo sagt at tiden før man fyller tretti er den beste tiden for å lesere seg nye ting, har jeg sagt det også, sier hun.
unknown,6979.556206896552,6983.546551724138,3.990344827586341,/tmp/lordagsraadet_mono.wav, Også argument nummer fire her nitt å nøye muligheter.
unknown,6983.546551724138,6989.899655172414,6.3531034482757605,/tmp/lordagsraadet_mono.wav, Kanskje ambisjonen er ikke at alt skal være strøken til enhver tid, men bare at jeg skal kunne få besøk uten å føle at jeg må rydde først.
unknown,6989.899655172414,6994.5996000000005,4.699944827586478,/tmp/lordagsraadet_mono.wav, hørte Else Si i forrige uke at hun rydder og vasker på grunn av gjestene sine, sånn er det he- Moss også også.
unknown,6994.5996000000005,6998.358,3.7583999999997104,/tmp/lordagsraadet_mono.wav, Jeg kan også si at jeg har god kontroll på jobber, systematisk og ryddig.
unknown,6998.358,7001.4036,3.0455999999994674,/tmp/lordagsraadet_mono.wav, dardig, lester merkelapper og faste systemer og rutiner.
unknown,7001.4036,7006.876551724137,5.472951724137602,/tmp/lordagsraadet_mono.wav, Mannen min tolererer rot helt fint, men jeg er også går på å vedlikeholde det ryddige vil si.
unknown,7006.876551724137,7010.342068965517,3.46551724137953,/tmp/lordagsraadet_mono.wav, Det er jeg som setter standard og han er med på å opprettholde.
unknown,7010.342068965517,7014.57,4.2279310344829355,/tmp/lordagsraadet_mono.wav, har lagt ved noen bilder i tilfelle der vi venter hvordan situasjonen er nå.
unknown,7014.681098901099,7017.925054945055,3.243956043956132,/tmp/lordagsraadet_mono.wav,Bildene er tatt en helt vanlig søndag formiddag.
unknown,7017.925054945055,7027.000434782609,9.075379837553555,/tmp/lordagsraadet_mono.wav, Nå kommer doktor Johns og deler ut bilder som vi har printet ut, og hvis det har noe å si så har vi to store, en liten og to pelskledde i familien.
unknown,7027.000434782609,7029.097974683545,2.0975399009357716,/tmp/lordagsraadet_mono.wav, Alle små eee og store tips.
unknown,7029.097974683545,7030.123291139241,1.0253164556961565,/tmp/lordagsraadet_mono.wav, Hil hjelper.
unknown,7030.123291139241,7033.404303797468,3.281012658227155,/tmp/lordagsraadet_mono.wav, Hilsen Solveig på tjuenioget halvt år.
unknown,7033.404303797468,7037.909178082192,4.504874284723883,/tmp/lordagsraadet_mono.wav, Hva eee nå har de fått utdelt tre stensiler med dato.
unknown,7037.909178082192,7042.458493150685,4.5493150684933426,/tmp/lordagsraadet_mono.wav, Fire-seks bilder kan du si fortelle de som hører på.
unknown,7042.458493150685,7047.126122448979,4.667629298293832,/tmp/lordagsraadet_mono.wav, Hva er det du ser eee på det første bildet så eller første arke da?
unknown,7047.126122448979,7048.365918367347,1.239795918368145,/tmp/lordagsraadet_mono.wav, Så er det to bilder.
unknown,7048.365918367347,7054.073300970874,5.707382603526639,/tmp/lordagsraadet_mono.wav, Da er vi på kjøkken- og i eee spisestueområdet, og her er det liksom det er overflaterot.
unknown,7054.073300970874,7064.190447761194,10.117146790320476,/tmp/lordagsraadet_mono.wav, Ser jeg altså det for eksempel tomme brusflasker som står på bordet og/eller ligger på bordet eeee noe tørkepapir og noe sånn ting eee.
unknown,7064.190447761194,7074.800571428571,10.610123667376683,/tmp/lordagsraadet_mono.wav, Og så er vi over på soverom og bad, til liksom klær som ligger utover golvet og golva og noe tomflasker der igjen.
unknown,7074.800571428571,7079.088,4.287428571428791,/tmp/lordagsraadet_mono.wav, Ser vi for hva det der er det klar og ting og tagget som bare ligger ee utover.
unknown,7079.088,7081.026923076924,1.9389230769238566,/tmp/lordagsraadet_mono.wav, Jeg vil si ja, hadde f.
unknown,7081.026923076924,7084.973076923076,3.9461538461528107,/tmp/lordagsraadet_mono.wav, Kanskje det her ikke krisene i det her, Solveig?
unknown,7084.973076923076,7086.323076923077,1.3500000000003638,/tmp/lordagsraadet_mono.wav, Det kan vi jobbe.
unknown,7086.323076923077,7088.4,2.076923076922867,/tmp/lordagsraadet_mono.wav, Hva tenker du altså er eee?
unknown,7088.521875,7091.6331818181825,3.111306818182129,/tmp/lordagsraadet_mono.wav,Var tenker du at Solberg er en rotekopp?
unknown,7091.6331818181825,7113.1368493150685,21.50366749688601,/tmp/lordagsraadet_mono.wav, Ja, ja, q q q q q q q x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x
unknown,7161.087096774194,7165.006451612903,3.919354838709296,/tmp/lordagsraadet_mono.wav,Så er det en avtale du gjør med deg selv som du må medeier.
unknown,7165.006451612903,7166.748387096774,1.7419354838712025,/tmp/lordagsraadet_mono.wav, Ta det med seg selv altså.
unknown,7166.748387096774,7169.204210526316,2.4558234295418515,/tmp/lordagsraadet_mono.wav, Jeg kan skrive sånn livet og altså.
unknown,7169.204210526316,7171.801578947368,2.597368421052124,/tmp/lordagsraadet_mono.wav, Men selv om en har holde på jo, ja, ja, her er nei.
unknown,7171.801578947368,7173.579375,1.7777960526318566,/tmp/lordagsraadet_mono.wav, Det holder man jo ikke over.
unknown,7173.579375,7176.155294117648,2.5759191176475724,/tmp/lordagsraadet_mono.wav, Vi har vist du hvis du involverer andre?
unknown,7176.155294117648,7178.442352941177,2.2870588235291507,/tmp/lordagsraadet_mono.wav, Ja, at jeg skal fortelle mamma.
unknown,7178.442352941177,7180.634117647059,2.191764705881724,/tmp/lordagsraadet_mono.wav, Jeg må bare ha et vitne på det.
unknown,7180.634117647059,7182.158823529412,1.5247058823533735,/tmp/lordagsraadet_mono.wav, Er teorier partene?
unknown,7182.158823529412,7185.849827586207,3.6910040567945543,/tmp/lordagsraadet_mono.wav, Ja, som er i utgangspunktet edre enn henne på gangen.
unknown,7185.849827586207,7186.5481034482755,0.6982758620688401,/tmp/lordagsraadet_mono.wav, Ja, han er ved.
unknown,7186.5481034482755,7188.71275862069,2.1646551724143137,/tmp/lordagsraadet_mono.wav, Ja, vedlikeholder han vedlikeholder.
unknown,7188.71275862069,7191.505862068965,2.7931034482753603,/tmp/lordagsraadet_mono.wav, Men kan det være side hva jeg ser på de her bildene?
unknown,7191.505862068965,7193.461034482759,1.9551724137936617,/tmp/lordagsraadet_mono.wav, Jeg er ikke spesielt ee fært altså.
unknown,7193.461034482759,7194.585,1.1239655172412313,/tmp/lordagsraadet_mono.wav, Nei, nei, ikke det.
unknown,7194.585,7203.072352941176,8.487352941176141,/tmp/lordagsraadet_mono.wav, Det er helt vanlig rom, men det her det jeg ser på de her bildene er prosess eee som er påbegynt, men ikke avslutta.
unknown,7203.072352941176,7206.48705882353,3.414705882353701,/tmp/lordagsraadet_mono.wav, Hvis du da ser på for eksempel måltidet, er en prosess.
unknown,7206.48705882353,7210.641844660195,4.154785836664814,/tmp/lordagsraadet_mono.wav, Den begynte med at du la meg atsette det ned og spise og renkelte.
unknown,7210.641844660195,7213.944757281553,3.3029126213587006,/tmp/lordagsraadet_mono.wav, Så er prosessen ferdig der når man er ferdig å spise.
unknown,7213.944757281553,7217.719514563108,3.77475728155423,/tmp/lordagsraadet_mono.wav, Men den er egentlig ikke ferdig før man har rydda av bordet.
unknown,7217.719514563108,7222.477894736842,4.758380173734622,/tmp/lordagsraadet_mono.wav, Satt i oppfaltsmaskinlukt igjen, for her er oppfallsmaskinen åpen.
unknown,7222.477894736842,7224.524210526316,2.046315789473738,/tmp/lordagsraadet_mono.wav, På kjøkken er det få Ocdienoc.
unknown,7224.524210526316,7226.567647058824,2.043436532508167,/tmp/lordagsraadet_mono.wav, Den mine eeKenary rykka også.
unknown,7226.567647058824,7227.4623529411765,0.8947058823523548,/tmp/lordagsraadet_mono.wav, Hva skal man opp?
unknown,7227.835263157895,7231.331052631579,3.4957894736844537,/tmp/lordagsraadet_mono.wav,Også er man ferdig med det sammen når man er på bade.
unknown,7231.331052631579,7236.476842105263,5.14578947368409,/tmp/lordagsraadet_mono.wav, Man skifter eeklare ee dukler av deg eee for eksempel, og ta på den en nye klar.
unknown,7236.476842105263,7238.502972972973,2.0261308677099805,/tmp/lordagsraadet_mono.wav, Den prosessen er ikke ferdig for deg.
unknown,7238.502972972973,7243.027297297297,4.52432432432397,/tmp/lordagsraadet_mono.wav, Alle lærne er enten kasta i skittentøyskurven eller lagt tilbake i skapet.
unknown,7243.027297297297,7245.216486486486,2.1891891891891646,/tmp/lordagsraadet_mono.wav, Altså skjønne dere hvor jeg vil ende.
unknown,7245.216486486486,7248.3096000000005,3.093113513514254,/tmp/lordagsraadet_mono.wav, Det er en mentalitet det si når du er en ryddig person da.
unknown,7248.3096000000005,7249.6704,1.3607999999994718,/tmp/lordagsraadet_mono.wav, Ja, men det handler jo også.
unknown,7249.6704,7251.8736,2.2031999999999243,/tmp/lordagsraadet_mono.wav, Det handler litt om bevissthet på en måte.
unknown,7251.8736,7258.2635294117645,6.3899294117645695,/tmp/lordagsraadet_mono.wav, Eeee Det er jo et eller annet med at når man tar når man tar brusflasker, og eee et øm den du er ferdig med brusen.
unknown,7258.2635294117645,7263.952499999999,5.688970588234952,/tmp/lordagsraadet_mono.wav, Det er ikke noe med bruser igjen i den flaska, så står den flaska igjen på bordet.
unknown,7263.952499999999,7265.861214953271,1.9087149532715557,/tmp/lordagsraadet_mono.wav, Takk skal de kan stå der.
unknown,7265.861214953271,7268.813551401869,2.9523364485976344,/tmp/lordagsraadet_mono.wav, Det er at de kan ikke stå der du har jo panliksand.
unknown,7268.813551401869,7271.235981308411,2.422429906542675,/tmp/lordagsraadet_mono.wav, Det er liksom men du sitter jo så godt da.
unknown,7271.235981308411,7276.982255639097,5.746274330685992,/tmp/lordagsraadet_mono.wav, Ja, men det er ingen som ser det her boret, og panten står fortsatt der i det øyeblikket du røyste deg fra bordet.
unknown,7276.982255639097,7277.895789473684,0.9135338345868149,/tmp/lordagsraadet_mono.wav, Aldri gå tomhendt.
unknown,7277.895789473684,7280.982857142857,3.0870676691729386,/tmp/lordagsraadet_mono.wav, Det er det jeg har lært av min mo, men nyttelast har jeg lært vet.
unknown,7280.982857142857,7282.387199999999,1.4043428571421828,/tmp/lordagsraadet_mono.wav, Et heter nitt nyttelast.
unknown,7282.387199999999,7285.3679999999995,2.980800000000272,/tmp/lordagsraadet_mono.wav, Hva kahva er det he fra som skal tas med ut av dette rommet?
unknown,7285.3679999999995,7289.58,4.212000000000444,/tmp/lordagsraadet_mono.wav, Ta det med deg, men kan jo ikke å for å fordele altså eee fordi at jeg syns jeg heldig.
unknown,7289.678067226891,7290.903277310924,1.2252100840332787,/tmp/lordagsraadet_mono.wav,Er ikke det er så krise?
unknown,7290.903277310924,7291.8562184873945,0.952941176470631,/tmp/lordagsraadet_mono.wav, Det er veldigeee.
unknown,7291.8562184873945,7297.573865546218,5.717647058823786,/tmp/lordagsraadet_mono.wav, Jeg har det mye ryddere enn dette her, så jeg er jo nok litt med å sille i sin side som en ryddighetsmessig.
unknown,7297.573865546218,7305.84,8.266134453781888,/tmp/lordagsraadet_mono.wav, Men vi starter med å fjerne plastposer og tommeeeee, altså tomflasker rundt dellen.
unknown,7305.84,7313.529782608696,7.689782608696078,/tmp/lordagsraadet_mono.wav, Så vil vi jo oppe det fra ei sørstateee's crackleilet og opp til noe som minner om at det kan bo et barn dereee.
unknown,7313.529782608696,7314.3375,0.807717391303413,/tmp/lordagsraadet_mono.wav, Takkelet?
unknown,7314.3375,7315.125,0.7875000000003638,/tmp/lordagsraadet_mono.wav, Jo, altså.
unknown,7315.125,7317.825,2.699999999999818,/tmp/lordagsraadet_mono.wav, Varan i norsk sjoerdknoller?
unknown,7317.825,7318.95,1.125,/tmp/lordagsraadet_mono.wav, Ja, men altså.
unknown,7318.95,7323.21,4.260000000000218,/tmp/lordagsraadet_mono.wav, Jeg er ikke enig med en altså laskereee og QQQQ.
unknown,7323.21,7325.37,2.1599999999998545,/tmp/lordagsraadet_mono.wav, Ja, er du så er det bru også.
unknown,7325.37,7336.925625,11.555624999999964,/tmp/lordagsraadet_mono.wav, Det er jo ikke vist såereeesellersmeneee, så hvis vi starter med det, så vil jo dette her gå opp hvert fall fra en tostjerners til trestjerners rom daeee.
unknown,7336.925625,7341.33,4.404375000000073,/tmp/lordagsraadet_mono.wav, Og kanskje hvis har det sånn vi skal prøve å ikke ha ting på gulvet også?
unknown,7341.33,7345.3663636363635,4.036363636363603,/tmp/lordagsraadet_mono.wav, Lærte jeg da jeg varee et juefire av eneee psykiater som satt i meg.
unknown,7345.3663636363635,7347.428181818182,2.0618181818181256,/tmp/lordagsraadet_mono.wav, Må huske å re opp senga hver morgen.
unknown,7347.428181818182,7349.749565217392,2.32138339921039,/tmp/lordagsraadet_mono.wav, Ikke sant, så det har jeg gjort et og det.
unknown,7349.749565217392,7359.492272727272,9.742707509880347,/tmp/lordagsraadet_mono.wav, Hvis du får redd opp den senga der, fjerna tomflasker og plastposer og super QQQQ, altså eee fysisk mat, søppel eller papir som ligger på bordet.
unknown,7359.492272727272,7362.713863636363,3.2215909090909918,/tmp/lordagsraadet_mono.wav, Hvis du tar det, så vil det se mye mye bedre ut.
unknown,7363.0896,7366.2912,3.2015999999994165,/tmp/lordagsraadet_mono.wav,E-korte E-ee De enkle grepene da jeg er ikke ensom prosess.
unknown,7366.2912,7370.068695652174,3.777495652174366,/tmp/lordagsraadet_mono.wav, Av slutt er sånn som du beskriver sider jeg annet enn på kjøkkenet.
unknown,7370.068695652174,7370.890434782609,0.8217391304351622,/tmp/lordagsraadet_mono.wav, Det er sånn det er.
unknown,7370.890434782609,7374.177391304348,3.28695652173883,/tmp/lordagsraadet_mono.wav, Avsluttes måltider, og det må jeg på en måte ha strøket til enhver tid.
unknown,7374.177391304348,7375.233913043478,1.0565217391304031,/tmp/lordagsraadet_mono.wav, Men så lever jeg altså.
unknown,7375.233913043478,7377.640434782608,2.4065217391298575,/tmp/lordagsraadet_mono.wav, Jeg mener jo at hjemmet til Solberg er jo bare sånn.
unknown,7377.640434782608,7379.381694915254,1.741260132645948,/tmp/lordagsraadet_mono.wav, Det er noen omlever der.
unknown,7379.381694915254,7382.768135593221,3.386440677966675,/tmp/lordagsraadet_mono.wav, Crackledhet ser gøy, men men Solveig.
unknown,7382.768135593221,7387.38,4.611864406779205,/tmp/lordagsraadet_mono.wav, Det stemmer ikke, men jeg bare mener at det her det jeg ser.
unknown,7387.38,7390.89,3.5100000000002183,/tmp/lordagsraadet_mono.wav, Det er egentlig E-e min sånn runde jeg har i huset.
unknown,7390.89,7396.673,5.782999999999447,/tmp/lordagsraadet_mono.wav, Hver dag må jeg ha en runde hvor jeg nå skal jeg ta oss over rom med dit Solberg ikke sant på den runden.
unknown,7396.673,7401.070588235294,4.397588235294279,/tmp/lordagsraadet_mono.wav, Så ville det er jo her podkastere E-eryddingens beste vennee.
unknown,7401.070588235294,7403.92411764706,2.853529411765521,/tmp/lordagsraadet_mono.wav, Da har jeg E-e min favoritt podkast på øra.
unknown,7403.92411764706,7406.953805309735,3.0296876626753146,/tmp/lordagsraadet_mono.wav, Og så begynner jeg med ruller seg om en jogam.
unknown,7406.953805309735,7409.390973451327,2.4371681415923376,/tmp/lordagsraadet_mono.wav, Ta Solveig som ligger utse på gulvet ditt.
